128	256
0.22	0.24777	0.274969	0.301448	0.32721	0.352284	0.3767	0.400477	0.423632	0.446179	0.468126	0.489482	0.510255	0.530449	0.550067	0.569109	0.587574	0.605457	0.622753	0.639453	0.655547	0.671025	0.685875	0.700086	0.713648	0.726552	0.738793	0.750367	0.761276	0.771525	0.781121	0.790079	0.798415	0.80615	0.813307	0.819913	0.825996	0.831582	0.8367	0.841376	0.845632	0.849491	0.852966	0.85607	0.858806	0.861176	0.863173	0.864786	0.865998	0.86679	0.867139	0.867021	0.866411	0.865289	0.863635	0.861437	0.85869	0.855396	0.851568	0.847232	0.842422	0.837189	0.83159	0.8257	0.819599	0.813381	0.807145	0.800997	0.795047	0.789406	0.784184	0.779487	0.775418	0.77207	0.769526	0.767858	0.767124	0.767369	0.768622	0.770897	0.774193	0.778492	0.783765	0.789967	0.797044	0.804929	0.813548	0.822822	0.832664	0.842987	0.853703	0.864723	0.875963	0.88734	0.898779	0.910209	0.921568	0.932801	0.943862	0.954714	0.965328	0.975688	0.985786	0.995622	1.00521	1.01456	1.02371	1.03268	1.04152	1.05027	1.05896	1.06763	1.07633	1.08507	1.09388	1.10278	1.11175	1.12079	1.12986	1.13892	1.14791	1.15678	1.16543	1.17379	1.18176	1.18926	1.19618	1.20244	1.20797	1.21268	1.21651	1.21943	1.22138	1.22235	1.22234	1.22133	1.21936	1.21644	1.21263	1.20795	1.20247	1.19625	1.18935	1.18184	1.17379	1.16529	1.15641	1.14723	1.13782	1.12828	1.11868	1.1091	1.09962	1.0903	1.08121	1.07241	1.06395	1.05588	1.04822	1.04099	1.03422	1.0279	1.02201	1.01656	1.0115	1.00682	1.00247	0.99841	0.994605	0.991013	0.987592	0.984305	0.981119	0.978004	0.974935	0.971893	0.968863	0.965834	0.962802	0.959763	0.956718	0.953671	0.950623	0.947579	0.944542	0.941512	0.938489	0.935468	0.932442	0.929399	0.926322	0.923193	0.919987	0.916677	0.913231	0.909616	0.905796	0.901733	0.89739	0.89273	0.887715	0.882313	0.87649	0.870219	0.863477	0.856243	0.848503	0.840247	0.831473	0.82218	0.812376	0.802071	0.791283	0.780031	0.768341	0.756238	0.743752	0.730917	0.717764	0.704328	0.690642	0.676739	0.66265	0.648406	0.634035	0.619563	0.605016	0.590414	0.575778	0.561129	0.546484	0.531863	0.517283	0.502764	0.488326	0.473991	0.459781	0.445721	0.431832	0.41814	0.404665	0.391426	0.378435	0.365702	0.353223	0.340989	0.328977	0.317151	0.30546	0.293839	0.282205	0.270456	0.258472	0.246119	0.233285	0.22
0.2	0.227985	0.255386	0.282046	0.307965	0.33318	0.357722	0.38162	0.404896	0.427568	0.449653	0.471164	0.492113	0.512508	0.532357	0.551663	0.570425	0.588642	0.606306	0.623409	0.63994	0.655886	0.671232	0.685964	0.700068	0.713531	0.726342	0.738495	0.749984	0.760812	0.770982	0.780504	0.789392	0.797664	0.805342	0.81245	0.819016	0.825067	0.830631	0.835737	0.840409	0.84467	0.848537	0.852025	0.85514	0.857885	0.860257	0.862245	0.863835	0.865007	0.865739	0.866007	0.865783	0.865045	0.863771	0.861945	0.859557	0.856606	0.8531	0.849058	0.844513	0.839507	0.834097	0.828351	0.822347	0.816176	0.809935	0.803729	0.797668	0.791862	0.786425	0.781464	0.777083	0.77338	0.770443	0.768347	0.767157	0.766922	0.767677	0.769443	0.772223	0.776006	0.780769	0.786473	0.793068	0.800492	0.808677	0.817545	0.827015	0.837002	0.847417	0.858176	0.869192	0.880383	0.891672	0.902988	0.914264	0.925443	0.936475	0.947319	0.957943	0.968327	0.978457	0.988331	0.997956	1.00735	1.01653	1.02554	1.0344	1.04316	1.05186	1.06055	1.06925	1.078	1.08683	1.09575	1.10477	1.11387	1.12303	1.13222	1.14138	1.15046	1.15937	1.16804	1.17638	1.1843	1.1917	1.1985	1.20462	1.20997	1.21449	1.21813	1.22084	1.2226	1.22337	1.22317	1.22199	1.21986	1.21681	1.21286	1.20807	1.2025	1.19619	1.18921	1.18163	1.17353	1.16497	1.15604	1.14682	1.13739	1.12783	1.11822	1.10865	1.09918	1.0899	1.08086	1.07212	1.06374	1.05575	1.04817	1.04104	1.03435	1.02811	1.0223	1.01691	1.01189	1.00723	1.00288	0.998803	0.994954	0.991294	0.987784	0.984388	0.981074	0.977814	0.974586	0.971373	0.968162	0.964945	0.961719	0.958483	0.955239	0.951991	0.948743	0.9455	0.942265	0.939039	0.935821	0.932607	0.929388	0.926151	0.92288	0.919555	0.91615	0.912636	0.908982	0.905153	0.901111	0.896821	0.892243	0.887339	0.882075	0.876415	0.870329	0.86379	0.856774	0.849263	0.841244	0.832707	0.823651	0.814076	0.803991	0.793408	0.782343	0.770816	0.758854	0.746483	0.733734	0.720638	0.707231	0.693544	0.679614	0.665474	0.651157	0.636694	0.622115	0.607448	0.592719	0.577952	0.56317	0.548392	0.533638	0.518925	0.50427	0.48969	0.4752	0.460814	0.446547	0.43241	0.418414	0.404567	0.390872	0.377331	0.363935	0.350672	0.33752	0.32445	0.31142	0.298378	0.28526	0.27199	0.258474	0.244607	0.230272	0.215382	0.2
0.18	0.208717	0.236407	0.263179	0.289157	0.314414	0.338996	0.362933	0.386255	0.408983	0.43114	0.452744	0.473811	0.494356	0.514387	0.533911	0.552931	0.571444	0.589445	0.606925	0.623871	0.640268	0.656098	0.671343	0.685985	0.700007	0.713393	0.726131	0.738212	0.749632	0.76039	0.770491	0.779946	0.78877	0.796981	0.804603	0.811661	0.818182	0.824196	0.82973	0.834811	0.839464	0.843708	0.84756	0.851031	0.854126	0.856843	0.859176	0.861113	0.862634	0.863719	0.864344	0.864481	0.864106	0.863196	0.861731	0.859699	0.857094	0.85392	0.850193	0.845939	0.841197	0.836018	0.830465	0.824615	0.818553	0.812374	0.806182	0.800083	0.794189	0.788612	0.783462	0.778844	0.774859	0.771596	0.769137	0.767548	0.766886	0.76719	0.768485	0.770781	0.774074	0.778344	0.783559	0.789674	0.796633	0.804372	0.812817	0.82189	0.83151	0.841591	0.852048	0.862797	0.873755	0.884846	0.895996	0.907137	0.91821	0.929161	0.939947	0.950533	0.960892	0.971009	0.980879	0.990504	0.999898	1.00908	1.01809	1.02694	1.03569	1.04438	1.05305	1.06173	1.07047	1.07929	1.08822	1.09725	1.10639	1.11562	1.12491	1.13421	1.14346	1.1526	1.16156	1.17023	1.17854	1.1864	1.19371	1.20039	1.20636	1.21154	1.21589	1.21935	1.22187	1.22344	1.22405	1.22368	1.22235	1.22008	1.2169	1.21284	1.20794	1.20227	1.19587	1.18882	1.18117	1.173	1.16439	1.15541	1.14615	1.13669	1.12712	1.11752	1.10796	1.09853	1.08929	1.08032	1.07166	1.06336	1.05546	1.04798	1.04095	1.03435	1.02819	1.02245	1.0171	1.01212	1.00746	1.00309	0.998972	0.995057	0.991308	0.987687	0.984159	0.980695	0.97727	0.973863	0.97046	0.967051	0.96363	0.960196	0.956751	0.953297	0.94984	0.946385	0.942938	0.939503	0.93608	0.932668	0.929263	0.925855	0.92243	0.918972	0.915459	0.911863	0.908156	0.904303	0.900271	0.896021	0.891515	0.886714	0.881582	0.876081	0.870179	0.863845	0.857052	0.849778	0.842005	0.83372	0.824916	0.81559	0.805745	0.795389	0.784533	0.773196	0.761398	0.749165	0.736524	0.723507	0.710145	0.696474	0.682529	0.668345	0.653957	0.6394	0.624707	0.60991	0.595038	0.580119	0.565179	0.55024	0.535321	0.520442	0.505618	0.490861	0.476183	0.46159	0.447088	0.43268	0.418364	0.404135	0.389985	0.3759	0.361861	0.347844	0.333817	0.319742	0.305575	0.291262	0.276741	0.261943	0.246784	0.231164	0.214951	0.197955	0.18
0.16	0.190415	0.218226	0.244924	0.270831	0.29603	0.320563	0.344462	0.367754	0.390469	0.412631	0.434266	0.455394	0.476032	0.496195	0.515891	0.535124	0.553896	0.5722	0.590026	0.607362	0.624188	0.640486	0.656233	0.671407	0.685986	0.699948	0.713277	0.725958	0.737981	0.74934	0.760036	0.770075	0.779467	0.788227	0.796377	0.803939	0.810941	0.817409	0.823374	0.828863	0.833901	0.838512	0.842715	0.846523	0.849945	0.852983	0.855633	0.857886	0.859726	0.861134	0.862086	0.862557	0.862521	0.861955	0.860837	0.859152	0.856892	0.854057	0.850658	0.846716	0.842266	0.837354	0.83204	0.826394	0.820499	0.814445	0.808333	0.802268	0.79636	0.790719	0.785455	0.780675	0.77648	0.772962	0.770205	0.768281	0.767248	0.767151	0.768019	0.769869	0.772701	0.776501	0.781242	0.786885	0.793378	0.800663	0.808671	0.817327	0.826552	0.836265	0.846383	0.856823	0.867504	0.878348	0.889281	0.900235	0.911149	0.921966	0.932642	0.943136	0.953422	0.96348	0.9733	0.982883	0.992239	1.00139	1.01036	1.01918	1.02789	1.03654	1.04517	1.05381	1.06251	1.07131	1.08021	1.08924	1.09839	1.10766	1.11702	1.12643	1.13584	1.14518	1.15438	1.16336	1.17203	1.1803	1.18809	1.1953	1.20186	1.20769	1.21273	1.21691	1.2202	1.22255	1.22396	1.22441	1.22389	1.22242	1.22002	1.21672	1.21255	1.20755	1.20178	1.1953	1.18816	1.18043	1.1722	1.16353	1.15451	1.14521	1.13574	1.12616	1.11658	1.10705	1.09767	1.0885	1.07961	1.07104	1.06285	1.05505	1.04768	1.04074	1.03423	1.02815	1.02246	1.01715	1.01218	1.00751	1.00311	0.998922	0.994919	0.991058	0.987303	0.983622	0.979987	0.976376	0.972772	0.969163	0.965541	0.961903	0.95825	0.954585	0.950914	0.947243	0.943579	0.939927	0.936291	0.932673	0.929072	0.925481	0.92189	0.918286	0.914649	0.910957	0.907181	0.90329	0.899251	0.895027	0.89058	0.885871	0.88086	0.875512	0.869788	0.863657	0.857088	0.850055	0.842536	0.834514	0.825975	0.816914	0.807327	0.797219	0.786595	0.775471	0.763862	0.751791	0.739282	0.726365	0.713071	0.699433	0.685488	0.671271	0.656821	0.642173	0.627365	0.612432	0.597407	0.582321	0.567204	0.552079	0.536971	0.521897	0.506872	0.491908	0.47701	0.462181	0.44742	0.432718	0.418066	0.403446	0.388838	0.374218	0.359553	0.344809	0.329946	0.314919	0.299678	0.28417	0.268336	0.252113	0.235436	0.218224	0.200351	0.181455	0.16
0.15	0.174664	0.201051	0.227306	0.253004	0.278057	0.302464	0.326248	0.34944	0.372072	0.394174	0.415777	0.436905	0.457581	0.477821	0.497639	0.517042	0.53603	0.554598	0.572738	0.590434	0.607666	0.624412	0.640645	0.65634	0.67147	0.686007	0.69993	0.713217	0.725853	0.737827	0.749133	0.759771	0.769748	0.779076	0.78777	0.795852	0.803347	0.810282	0.816685	0.822585	0.828009	0.832982	0.837526	0.841658	0.845389	0.848727	0.851671	0.854214	0.856344	0.858046	0.859297	0.860075	0.860353	0.860109	0.859321	0.857971	0.856049	0.853552	0.850488	0.846873	0.842738	0.838124	0.833085	0.827689	0.822011	0.81614	0.810171	0.804207	0.798354	0.792721	0.787417	0.782549	0.778217	0.774515	0.771529	0.769333	0.767988	0.767543	0.768033	0.769478	0.771883	0.775239	0.779526	0.784708	0.790741	0.797569	0.805129	0.81335	0.822158	0.831475	0.841219	0.85131	0.86167	0.87222	0.882887	0.893603	0.904304	0.914935	0.925447	0.9358	0.945961	0.95591	0.965635	0.975133	0.984412	0.993489	1.00239	1.01114	1.01979	1.02837	1.03694	1.04552	1.05416	1.0629	1.07177	1.08077	1.08992	1.09921	1.10861	1.1181	1.12763	1.13714	1.14656	1.15581	1.16481	1.17347	1.1817	1.18941	1.19653	1.20297	1.20867	1.21355	1.21758	1.22072	1.22292	1.22417	1.22447	1.22382	1.22222	1.21969	1.21627	1.21199	1.20688	1.20102	1.19444	1.18722	1.17942	1.17112	1.16239	1.15333	1.14402	1.13454	1.12498	1.11543	1.10596	1.09665	1.08757	1.07878	1.07032	1.06224	1.05456	1.04729	1.04045	1.03403	1.02801	1.02237	1.01708	1.0121	1.0074	1.00293	0.998665	0.994551	0.990555	0.986643	0.982787	0.978961	0.975147	0.971329	0.967498	0.96365	0.959784	0.955904	0.952014	0.948121	0.944234	0.940359	0.936504	0.932672	0.928865	0.92508	0.921311	0.917546	0.913771	0.909965	0.906104	0.902158	0.898095	0.89388	0.889475	0.884842	0.879941	0.874732	0.869179	0.863245	0.856897	0.850105	0.842844	0.83509	0.826828	0.818044	0.808732	0.79889	0.78852	0.777631	0.766236	0.754351	0.741999	0.729207	0.716003	0.70242	0.688493	0.67426	0.659759	0.64503	0.630111	0.615041	0.599858	0.584596	0.569287	0.553961	0.538641	0.523348	0.508097	0.492898	0.477754	0.462663	0.447617	0.432602	0.417597	0.402577	0.38751	0.37236	0.357085	0.341641	0.325978	0.310047	0.293793	0.27716	0.260095	0.242542	0.224456	0.205816	0.186687	0.167471	0.15
0.13	0.157146	0.183919	0.210113	0.235649	0.260516	0.284734	0.308335	0.331357	0.353838	0.375815	0.397322	0.41839	0.439045	0.459309	0.479198	0.49872	0.517879	0.536672	0.555087	0.57311	0.59072	0.607889	0.62459	0.640792	0.656462	0.67157	0.686086	0.699983	0.71324	0.725839	0.737769	0.749023	0.759604	0.769517	0.778775	0.787396	0.795402	0.802818	0.809672	0.815992	0.821807	0.827143	0.832026	0.836475	0.840505	0.844128	0.847345	0.850157	0.852554	0.854524	0.856048	0.857106	0.857674	0.857729	0.857251	0.856221	0.854627	0.852464	0.849735	0.846456	0.842651	0.838358	0.833626	0.828516	0.8231	0.817462	0.811692	0.80589	0.800157	0.7946	0.789326	0.78444	0.780041	0.776225	0.773077	0.770673	0.769077	0.76834	0.768502	0.769586	0.771602	0.774546	0.778402	0.78314	0.788721	0.795094	0.802201	0.809976	0.818348	0.827242	0.836583	0.84629	0.856288	0.8665	0.876855	0.887283	0.897722	0.908114	0.918411	0.928569	0.938557	0.94835	0.957933	0.967303	0.976464	0.985431	0.994228	1.00288	1.01144	1.01993	1.0284	1.0369	1.04547	1.05414	1.06294	1.0719	1.08102	1.0903	1.09973	1.10928	1.1189	1.12855	1.13815	1.14764	1.15693	1.16594	1.17458	1.18277	1.19041	1.19743	1.20375	1.20932	1.21407	1.21795	1.22094	1.22299	1.2241	1.22426	1.22346	1.22173	1.21908	1.21554	1.21114	1.20593	1.19996	1.19329	1.18599	1.17812	1.16976	1.161	1.15191	1.1426	1.13314	1.12362	1.11412	1.10473	1.09552	1.08655	1.07787	1.06954	1.06158	1.05401	1.04686	1.04011	1.03377	1.0278	1.02219	1.0169	1.0119	1.00714	1.00259	0.998214	0.993965	0.989811	0.985722	0.981671	0.977635	0.9736	0.969553	0.965489	0.961405	0.957303	0.953189	0.94907	0.944955	0.940852	0.936771	0.932716	0.928694	0.924704	0.920743	0.916804	0.912875	0.908938	0.904973	0.900952	0.896845	0.89262	0.888239	0.883663	0.878854	0.873772	0.868376	0.862629	0.856495	0.849941	0.842936	0.835454	0.827475	0.818979	0.809955	0.800396	0.790299	0.779666	0.768507	0.756834	0.744665	0.732022	0.718933	0.705428	0.691543	0.677313	0.662778	0.64798	0.632959	0.617759	0.602418	0.586976	0.571469	0.555929	0.540382	0.524852	0.509354	0.493897	0.478484	0.463108	0.447757	0.43241	0.417039	0.401609	0.38608	0.370406	0.354535	0.338415	0.321988	0.305197	0.287985	0.270294	0.252071	0.233263	0.213828	0.193738	0.172999	0.151685	0.13
0.11	0.139967	0.167297	0.193474	0.218826	0.243454	0.267419	0.290769	0.313553	0.335816	0.357601	0.378949	0.399895	0.420471	0.440701	0.460606	0.480198	0.49948	0.518452	0.537102	0.555416	0.573369	0.590934	0.608078	0.624768	0.640965	0.656634	0.671739	0.686247	0.70013	0.713363	0.725929	0.737816	0.749019	0.759537	0.76938	0.778561	0.787098	0.795015	0.802336	0.809092	0.81531	0.821018	0.826244	0.831009	0.835334	0.839232	0.842712	0.845776	0.848421	0.850638	0.852412	0.853727	0.854561	0.854894	0.854705	0.853977	0.852698	0.850859	0.848464	0.845523	0.842058	0.838101	0.833697	0.828903	0.823786	0.818423	0.812901	0.807313	0.801758	0.796339	0.791159	0.786321	0.781923	0.778058	0.774814	0.772265	0.770478	0.769506	0.769391	0.77016	0.771827	0.774393	0.777846	0.782162	0.787304	0.793229	0.799883	0.807204	0.815127	0.82358	0.83249	0.841783	0.851384	0.861219	0.871217	0.881312	0.891441	0.901546	0.911578	0.921494	0.93126	0.940849	0.950246	0.959445	0.968448	0.977268	0.985927	0.994455	1.00289	1.01126	1.01962	1.02802	1.03648	1.04506	1.05379	1.06268	1.07175	1.08101	1.09044	1.10002	1.10972	1.11947	1.12923	1.13893	1.14848	1.1578	1.16681	1.17542	1.18355	1.19112	1.19804	1.20425	1.20968	1.21429	1.21804	1.22087	1.22278	1.22375	1.22376	1.22283	1.22097	1.21819	1.21452	1.21	1.20469	1.19862	1.19186	1.18448	1.17655	1.16815	1.15936	1.15028	1.14098	1.13156	1.12211	1.1127	1.10342	1.09432	1.08548	1.07694	1.06874	1.06091	1.05347	1.04642	1.03976	1.03348	1.02755	1.02195	1.01664	1.01159	1.00675	1.0021	0.997587	0.99318	0.988847	0.984559	0.980294	0.976032	0.971761	0.967473	0.963165	0.958837	0.954495	0.950144	0.945796	0.941459	0.937144	0.93286	0.928612	0.924406	0.92024	0.916112	0.912012	0.907927	0.903837	0.89972	0.895549	0.891291	0.886911	0.882372	0.877635	0.87266	0.867405	0.861831	0.8559	0.849575	0.842823	0.835612	0.827918	0.819717	0.810992	0.801729	0.791921	0.781565	0.770664	0.759226	0.747265	0.734798	0.721851	0.70845	0.69463	0.680426	0.665879	0.651029	0.635922	0.620601	0.60511	0.589491	0.573784	0.558024	0.542242	0.526462	0.510701	0.494969	0.479268	0.463588	0.447914	0.432219	0.416469	0.400622	0.38463	0.368436	0.351983	0.335209	0.318049	0.300442	0.282324	0.263638	0.244325	0.224336	0.20362	0.182125	0.159758	0.136206	0.11
0.1	0.125398	0.151776	0.177584	0.202625	0.226933	0.250571	0.2736	0.296076	0.318053	0.339581	0.360706	0.381468	0.401903	0.422043	0.441908	0.461514	0.480869	0.499972	0.518813	0.537375	0.555635	0.573562	0.591122	0.608276	0.624981	0.641198	0.656883	0.671999	0.686509	0.700384	0.713597	0.72613	0.737972	0.749116	0.759566	0.76933	0.778422	0.786862	0.794674	0.801885	0.808523	0.814618	0.820198	0.825287	0.82991	0.834084	0.837821	0.841129	0.844009	0.846457	0.848464	0.850015	0.851095	0.851685	0.851766	0.851323	0.850342	0.848817	0.846747	0.844141	0.841018	0.837406	0.833346	0.828889	0.824098	0.819044	0.813809	0.808481	0.803154	0.797926	0.792898	0.788167	0.783831	0.77998	0.7767	0.774067	0.772147	0.770996	0.770656	0.771157	0.772518	0.774743	0.777823	0.78174	0.786463	0.791951	0.798157	0.805023	0.812488	0.820485	0.828946	0.837799	0.846973	0.856396	0.866001	0.875722	0.885497	0.895271	0.904993	0.91462	0.924118	0.933459	0.942627	0.951613	0.96042	0.969058	0.977547	0.985914	0.994194	1.00243	1.01065	1.01892	1.02727	1.03574	1.04437	1.05318	1.06219	1.0714	1.08082	1.09041	1.10014	1.10998	1.11987	1.12973	1.13951	1.14911	1.15845	1.16745	1.17603	1.18409	1.19157	1.19839	1.20448	1.20978	1.21425	1.21785	1.22054	1.2223	1.22311	1.22298	1.22191	1.21991	1.217	1.21321	1.20857	1.20315	1.19699	1.19015	1.18271	1.17473	1.16631	1.15753	1.14847	1.13923	1.12988	1.12053	1.11123	1.10207	1.09312	1.08443	1.07603	1.06798	1.06028	1.05296	1.04601	1.03943	1.03319	1.02729	1.02167	1.01632	1.0112	1.00626	1.00148	0.996807	0.992219	0.987685	0.983179	0.978682	0.974179	0.96966	0.965121	0.960561	0.955985	0.951398	0.946811	0.942235	0.93768	0.933157	0.928675	0.924241	0.919858	0.915525	0.911237	0.906983	0.902748	0.898513	0.894253	0.889938	0.885535	0.881009	0.87632	0.87143	0.866295	0.860877	0.855133	0.849025	0.842517	0.835573	0.828163	0.820259	0.811839	0.802883	0.793378	0.783316	0.772694	0.761514	0.749785	0.737521	0.724742	0.711474	0.697746	0.683594	0.669058	0.65418	0.639005	0.62358	0.607951	0.592164	0.576262	0.560283	0.544262	0.528225	0.512192	0.496174	0.48017	0.464173	0.448161	0.432106	0.415967	0.399697	0.38324	0.366532	0.34951	0.332102	0.31424	0.295855	0.276882	0.257259	0.236928	0.215837	0.193936	0.171181	0.147564	0.123309	0.1
0.08	0.109832	0.136795	0.162412	0.187094	0.211005	0.23424	0.256876	0.278975	0.3006	0.321805	0.342642	0.363157	0.383392	0.40338	0.423147	0.442713	0.462086	0.481268	0.50025	0.519016	0.537541	0.555794	0.573736	0.591325	0.608515	0.625261	0.641514	0.657229	0.672365	0.686883	0.700751	0.713943	0.72644	0.73823	0.749309	0.75968	0.769352	0.778343	0.786671	0.794362	0.801445	0.807947	0.813899	0.819328	0.82426	0.828716	0.832713	0.836264	0.839374	0.842046	0.844273	0.846047	0.847356	0.848185	0.848518	0.848341	0.847643	0.846417	0.844661	0.842383	0.839599	0.836334	0.832625	0.828519	0.824072	0.819351	0.814433	0.809401	0.804343	0.799352	0.794524	0.789953	0.785732	0.781951	0.778693	0.776031	0.774034	0.772756	0.772241	0.772523	0.77362	0.775542	0.778283	0.78183	0.786154	0.791222	0.796989	0.803403	0.810408	0.817943	0.82594	0.834335	0.843058	0.852042	0.861222	0.870534	0.879919	0.889321	0.898692	0.907989	0.917178	0.92623	0.935129	0.943866	0.95244	0.960861	0.969148	0.977326	0.98543	0.993496	1.00157	1.00969	1.0179	1.02625	1.03476	1.04347	1.0524	1.06155	1.07092	1.0805	1.09025	1.10015	1.11013	1.12014	1.1301	1.13994	1.14958	1.15893	1.1679	1.17643	1.18442	1.1918	1.1985	1.20446	1.20963	1.21395	1.2174	1.21993	1.22154	1.2222	1.22192	1.2207	1.21856	1.21551	1.2116	1.20686	1.20134	1.19509	1.18819	1.18071	1.17272	1.16431	1.15556	1.14656	1.1374	1.12816	1.11893	1.10978	1.10078	1.09199	1.08345	1.07522	1.06731	1.05975	1.05254	1.04568	1.03915	1.03295	1.02704	1.02139	1.01598	1.01075	1.00569	1.00075	0.995896	0.991106	0.98635	0.981609	0.976865	0.972108	0.967331	0.962533	0.957716	0.952888	0.948057	0.943234	0.938432	0.933663	0.928937	0.924264	0.91965	0.915097	0.910602	0.90616	0.901759	0.897382	0.893007	0.888609	0.884156	0.879615	0.874948	0.870117	0.865079	0.859793	0.854217	0.848311	0.842033	0.835346	0.828215	0.820607	0.812494	0.803852	0.794662	0.784908	0.774583	0.763682	0.752209	0.740174	0.727591	0.714482	0.700876	0.686805	0.672307	0.657426	0.642208	0.6267	0.610952	0.595012	0.578925	0.562735	0.546479	0.530186	0.513878	0.497567	0.481253	0.464928	0.44857	0.432145	0.415611	0.398913	0.38199	0.364775	0.347195	0.329174	0.310637	0.291513	0.271731	0.251228	0.229947	0.207834	0.184836	0.160886	0.13586	0.109389	0.08
0.07	0.0971281	0.123148	0.148158	0.172313	0.195723	0.218475	0.240645	0.2623	0.283506	0.304324	0.324809	0.345015	0.364986	0.384761	0.404371	0.423837	0.443172	0.462379	0.48145	0.500371	0.519115	0.53765	0.555936	0.573927	0.591574	0.608825	0.625627	0.64193	0.657684	0.672844	0.687371	0.701231	0.714396	0.72685	0.73858	0.749583	0.759863	0.769432	0.778306	0.786507	0.794063	0.801	0.807349	0.81314	0.818399	0.823153	0.827422	0.831222	0.834566	0.837459	0.839902	0.841891	0.843418	0.844472	0.845043	0.845117	0.844685	0.843742	0.842287	0.840326	0.837873	0.834951	0.831593	0.827841	0.823749	0.819378	0.814798	0.810087	0.805328	0.80061	0.796021	0.791654	0.787596	0.783933	0.780746	0.778107	0.776083	0.774728	0.774087	0.774194	0.77507	0.776728	0.779165	0.782371	0.786323	0.79099	0.796333	0.802305	0.808854	0.815923	0.823451	0.831375	0.839631	0.848155	0.856885	0.86576	0.874724	0.883722	0.892707	0.901639	0.910482	0.91921	0.927804	0.936256	0.944565	0.952738	0.960794	0.968757	0.976659	0.984537	0.992432	1.00039	1.00845	1.01665	1.02504	1.03363	1.04246	1.05153	1.06084	1.07038	1.08013	1.09006	1.1001	1.11022	1.12033	1.13037	1.14026	1.14992	1.15925	1.16819	1.17665	1.18455	1.19182	1.19839	1.20421	1.20923	1.21339	1.21668	1.21905	1.22049	1.221	1.22056	1.2192	1.21692	1.21374	1.20972	1.20488	1.19927	1.19297	1.18604	1.17855	1.17057	1.1622	1.15352	1.14462	1.13558	1.12648	1.11741	1.10843	1.0996	1.09098	1.08262	1.07455	1.06679	1.05935	1.05224	1.04545	1.03897	1.03278	1.02684	1.02113	1.01562	1.01027	1.00506	0.999934	0.994879	0.989865	0.984871	0.979878	0.974874	0.969852	0.964809	0.959747	0.95467	0.949589	0.944514	0.939458	0.934434	0.929455	0.924531	0.919672	0.914882	0.910163	0.905512	0.900921	0.896377	0.891861	0.887351	0.882819	0.878234	0.873559	0.868758	0.863789	0.858611	0.85318	0.847453	0.841388	0.834945	0.828082	0.820765	0.812958	0.804633	0.795764	0.78633	0.776317	0.765714	0.75452	0.742737	0.730377	0.717458	0.704002	0.690042	0.675614	0.66076	0.645526	0.629962	0.614118	0.598045	0.581792	0.565405	0.548924	0.532381	0.515801	0.499198	0.482573	0.465916	0.449206	0.432407	0.415473	0.398347	0.380961	0.363245	0.345119	0.326503	0.307319	0.287489	0.266943	0.245615	0.223449	0.200395	0.176409	0.151447	0.125446	0.0983093	0.07
