128	256
0.06	0.0892359	0.117872	0.145695	0.172653	0.198745	0.223991	0.248416	0.272047	0.294911	0.317037	0.33845	0.359177	0.379241	0.398668	0.417478	0.435695	0.453338	0.470427	0.486981	0.503017	0.518551	0.5336	0.548177	0.562298	0.575975	0.589221	0.602047	0.614465	0.626486	0.638118	0.649372	0.660257	0.670779	0.680949	0.690771	0.700255	0.709405	0.718228	0.726729	0.734914	0.742788	0.750355	0.75762	0.764587	0.771261	0.777644	0.78374	0.789553	0.795086	0.800342	0.805325	0.810036	0.814479	0.818656	0.822571	0.826224	0.829619	0.832758	0.835644	0.838278	0.840662	0.8428	0.844693	0.846342	0.847751	0.848922	0.849856	0.850556	0.851025	0.851263	0.851275	0.851061	0.850624	0.849967	0.849092	0.848002	0.846698	0.845184	0.843461	0.841533	0.839403	0.837072	0.834544	0.831821	0.828906	0.825803	0.822515	0.819044	0.815393	0.811566	0.807567	0.803398	0.799062	0.794564	0.789907	0.785094	0.780128	0.775014	0.769754	0.764353	0.758815	0.753142	0.74734	0.741411	0.73536	0.729192	0.722909	0.716518	0.710021	0.703423	0.69673	0.689944	0.68307	0.676114	0.669079	0.661971	0.654792	0.647549	0.640245	0.632886	0.625475	0.618018	0.610518	0.602981	0.595412	0.587814	0.580193	0.572553	0.564899	0.557235	0.549566	0.541897	0.534232	0.526576	0.518933	0.511307	0.503704	0.496128	0.488583	0.481073	0.473602	0.466176	0.458799	0.451473	0.444205	0.436997	0.429854	0.42278	0.415779	0.408855	0.402012	0.395252	0.388581	0.382001	0.375516	0.36913	0.362844	0.356663	0.350589	0.344626	0.338775	0.33304	0.327423	0.321927	0.316554	0.311306	0.306186	0.301196	0.296337	0.291612	0.287022	0.282569	0.278255	0.274079	0.270045	0.266152	0.262402	0.258795	0.255331	0.252012	0.248837	0.245805	0.242918	0.240175	0.237575	0.235118	0.232802	0.230627	0.228591	0.226694	0.224932	0.223305	0.221811	0.220446	0.219208	0.218095	0.217103	0.216229	0.21547	0.214821	0.214278	0.213837	0.213494	0.213242	0.213078	0.212995	0.212987	0.213048	0.213171	0.21335	0.213577	0.213845	0.214144	0.214467	0.214805	0.215147	0.215484	0.215806	0.216101	0.216359	0.216567	0.216712	0.216781	0.216762	0.216639	0.216398	0.216022	0.215496	0.214803	0.213924	0.212841	0.211534	0.209982	0.208165	0.206059	0.203641	0.200887	0.197771	0.194266	0.190344	0.185977	0.181135	0.175785	0.169897	0.163434	0.156364	0.148649	0.140253	0.131139	0.121267	0.110605	0.0991203	0.0868034	0.0736961	0.06
0.07	0.0999092	0.128672	0.156348	0.183054	0.208863	0.233822	0.257968	0.281333	0.303946	0.325834	0.347024	0.367539	0.387406	0.406646	0.425283	0.443336	0.460826	0.477772	0.494192	0.510103	0.525521	0.540461	0.554938	0.568965	0.582554	0.595719	0.608469	0.620817	0.632772	0.644344	0.655542	0.666373	0.676847	0.686971	0.696751	0.706194	0.715306	0.724093	0.732561	0.740714	0.748556	0.756093	0.763329	0.770267	0.776912	0.783266	0.789334	0.795118	0.800621	0.805847	0.810798	0.815477	0.819887	0.82403	0.827909	0.831525	0.834881	0.83798	0.840823	0.843412	0.84575	0.847839	0.849681	0.851278	0.852632	0.853745	0.854619	0.855256	0.855659	0.85583	0.855771	0.855484	0.854972	0.854236	0.85328	0.852106	0.850716	0.849112	0.847298	0.845276	0.843048	0.840617	0.837987	0.835159	0.832136	0.828923	0.825521	0.821934	0.818166	0.814218	0.810096	0.805802	0.801339	0.796711	0.791922	0.786974	0.781872	0.77662	0.77122	0.765677	0.759994	0.754175	0.748224	0.742145	0.735943	0.729621	0.723184	0.716636	0.709981	0.703224	0.69637	0.689423	0.682388	0.675269	0.66807	0.660797	0.653454	0.646045	0.638575	0.63105	0.623472	0.615849	0.608183	0.600479	0.592743	0.58498	0.577193	0.569388	0.561569	0.553741	0.545909	0.538078	0.530251	0.522434	0.514632	0.506849	0.499089	0.491358	0.483659	0.475997	0.468377	0.460803	0.453279	0.445809	0.438398	0.431051	0.42377	0.416561	0.409428	0.402374	0.395404	0.38852	0.381728	0.375031	0.368431	0.361933	0.355539	0.349254	0.343079	0.337018	0.331073	0.325248	0.319544	0.313965	0.308513	0.30319	0.297998	0.292941	0.288019	0.283235	0.278591	0.274088	0.269728	0.265512	0.261441	0.257517	0.25374	0.250111	0.24663	0.243299	0.240116	0.237083	0.234199	0.231464	0.228878	0.226439	0.224148	0.222002	0.220002	0.218145	0.21643	0.214855	0.213419	0.212117	0.21095	0.209912	0.209002	0.208216	0.207551	0.207002	0.206566	0.206239	0.206015	0.205889	0.205858	0.205914	0.206053	0.206267	0.206551	0.206898	0.2073	0.20775	0.208239	0.20876	0.209303	0.209858	0.210417	0.210969	0.211502	0.212007	0.21247	0.212879	0.213223	0.213486	0.213656	0.213717	0.213654	0.213452	0.213092	0.212558	0.211831	0.210892	0.209721	0.208296	0.206595	0.204596	0.202273	0.199602	0.196556	0.193108	0.18923	0.184891	0.180062	0.174709	0.168799	0.162298	0.155171	0.147379	0.138883	0.129643	0.119609	0.108724	0.0969029	0.084019	0.07
0.08	0.111729	0.140556	0.167971	0.194352	0.219828	0.244463	0.268299	0.291369	0.313702	0.335326	0.356266	0.376547	0.396192	0.415224	0.433664	0.451534	0.468851	0.485636	0.501905	0.517675	0.532961	0.547778	0.56214	0.576059	0.589549	0.60262	0.615284	0.627551	0.639431	0.650932	0.662064	0.672835	0.683252	0.693322	0.703053	0.712449	0.721518	0.730264	0.738692	0.746807	0.754614	0.762116	0.769318	0.776223	0.782835	0.789157	0.795192	0.800943	0.806413	0.811606	0.816523	0.821167	0.82554	0.829646	0.833486	0.837062	0.840377	0.843432	0.84623	0.848773	0.851062	0.8531	0.854889	0.85643	0.857726	0.858778	0.859589	0.860161	0.860496	0.860597	0.860464	0.860101	0.859511	0.858694	0.857654	0.856393	0.854914	0.853219	0.85131	0.84919	0.846861	0.844328	0.841591	0.838654	0.835521	0.832193	0.828675	0.824969	0.821078	0.817006	0.812757	0.808334	0.803739	0.798978	0.794052	0.788967	0.783725	0.77833	0.772785	0.767096	0.761264	0.755294	0.749191	0.742958	0.736599	0.730119	0.723522	0.716812	0.709995	0.703074	0.696055	0.688942	0.68174	0.674452	0.667085	0.659642	0.652129	0.64455	0.636909	0.629212	0.621464	0.613668	0.605831	0.597956	0.590048	0.582114	0.574156	0.566181	0.558192	0.550195	0.542195	0.534196	0.526203	0.518221	0.510255	0.502309	0.494388	0.486497	0.47864	0.470822	0.463047	0.45532	0.447645	0.440026	0.432469	0.424977	0.417555	0.410207	0.402937	0.395749	0.388647	0.381636	0.37472	0.367901	0.361183	0.35457	0.348066	0.341673	0.335394	0.329232	0.32319	0.317272	0.311479	0.305814	0.300281	0.29488	0.289616	0.284489	0.279503	0.274658	0.269958	0.265404	0.260997	0.256739	0.252632	0.248675	0.244871	0.24122	0.237722	0.234378	0.231189	0.228154	0.225274	0.222548	0.219976	0.217557	0.215291	0.213177	0.211214	0.2094	0.207733	0.206213	0.204837	0.203603	0.202508	0.20155	0.200726	0.200032	0.199465	0.199021	0.198697	0.198488	0.198389	0.198396	0.198503	0.198705	0.198997	0.199372	0.199824	0.200347	0.200932	0.201573	0.202262	0.20299	0.203748	0.204528	0.20532	0.206113	0.206897	0.20766	0.208392	0.20908	0.209711	0.210273	0.210751	0.211131	0.211398	0.211536	0.211529	0.211359	0.211009	0.21046	0.209691	0.208681	0.20741	0.205853	0.203988	0.20179	0.199232	0.196287	0.192928	0.189125	0.184848	0.180065	0.174744	0.16885	0.162348	0.1552	0.147367	0.138805	0.129462	0.119261	0.108063	0.095476	0.08
0.1	0.12645	0.153852	0.180627	0.206552	0.231632	0.255901	0.279393	0.302139	0.324165	0.345498	0.366164	0.386185	0.405586	0.424387	0.442611	0.460277	0.477403	0.494009	0.51011	0.525723	0.540862	0.555541	0.569775	0.583574	0.596952	0.609919	0.622485	0.634661	0.646456	0.657878	0.668937	0.679638	0.689991	0.700001	0.709675	0.719019	0.728038	0.736737	0.745121	0.753194	0.76096	0.768423	0.775587	0.782455	0.78903	0.795316	0.801315	0.80703	0.812464	0.81762	0.8225	0.827106	0.831441	0.835506	0.839305	0.842839	0.846109	0.849119	0.85187	0.854363	0.856601	0.858585	0.860318	0.861801	0.863036	0.864026	0.864772	0.865276	0.86554	0.865567	0.865359	0.864918	0.864246	0.863345	0.862219	0.860868	0.859297	0.857506	0.855499	0.853279	0.850847	0.848207	0.845361	0.842312	0.839064	0.835619	0.83198	0.828151	0.824134	0.819934	0.815554	0.810998	0.806268	0.801369	0.796304	0.791076	0.78569	0.780148	0.774455	0.768614	0.76263	0.756505	0.750244	0.743852	0.737332	0.730689	0.723927	0.717051	0.710066	0.702977	0.695787	0.688503	0.681128	0.673668	0.666127	0.65851	0.650821	0.643067	0.63525	0.627377	0.619451	0.611479	0.603465	0.595413	0.587329	0.579218	0.571084	0.562934	0.55477	0.546599	0.538426	0.530254	0.52209	0.513938	0.505803	0.497689	0.489602	0.481546	0.473526	0.465546	0.457612	0.449728	0.441897	0.434126	0.426417	0.418777	0.411208	0.403716	0.396305	0.388979	0.381743	0.3746	0.367555	0.360611	0.353772	0.347041	0.340422	0.333918	0.327532	0.321268	0.315127	0.309112	0.303227	0.297475	0.291857	0.286377	0.281037	0.275839	0.270786	0.265879	0.261122	0.256515	0.25206	0.247759	0.243614	0.239624	0.235792	0.232118	0.228603	0.225248	0.222051	0.219015	0.216139	0.213423	0.210866	0.208468	0.206229	0.204148	0.202223	0.200454	0.198838	0.197375	0.196063	0.194899	0.19388	0.193005	0.19227	0.191672	0.191208	0.190874	0.190666	0.19058	0.190612	0.190756	0.191009	0.191364	0.191815	0.192358	0.192986	0.193691	0.194468	0.195309	0.196206	0.197151	0.198135	0.19915	0.200185	0.201231	0.202277	0.203313	0.204326	0.205306	0.206239	0.207113	0.207914	0.208629	0.209242	0.209739	0.210102	0.210316	0.210363	0.210223	0.209878	0.209307	0.208489	0.207401	0.206019	0.20432	0.202278	0.199865	0.197056	0.19382	0.190128	0.18595	0.181252	0.176001	0.170162	0.163699	0.156574	0.148745	0.140167	0.130794	0.120608	0.109821	0.1
0.11	0.140217	0.167775	0.194133	0.219597	0.244245	0.268114	0.291232	0.313624	0.335317	0.356334	0.376701	0.39644	0.415574	0.434124	0.452111	0.469553	0.486471	0.50288	0.518796	0.534237	0.549214	0.563743	0.577835	0.591503	0.604757	0.617609	0.630068	0.642143	0.653843	0.665178	0.676154	0.686779	0.69706	0.707004	0.716615	0.7259	0.734864	0.743511	0.751846	0.759872	0.767594	0.775014	0.782136	0.788963	0.795498	0.801745	0.807705	0.813381	0.818776	0.823892	0.828732	0.833297	0.83759	0.841613	0.845368	0.848857	0.852081	0.855043	0.857744	0.860186	0.86237	0.864298	0.865973	0.867396	0.868568	0.869493	0.87017	0.870604	0.870795	0.870746	0.87046	0.869937	0.869181	0.868194	0.866978	0.865535	0.863868	0.861979	0.859872	0.857547	0.855009	0.852259	0.849301	0.846137	0.84277	0.839204	0.835441	0.831485	0.827339	0.823007	0.818492	0.813799	0.808929	0.803888	0.798679	0.793305	0.787771	0.782079	0.776233	0.770237	0.764095	0.757811	0.751388	0.744832	0.738146	0.731335	0.724403	0.717356	0.710199	0.702935	0.69557	0.68811	0.680558	0.672919	0.665199	0.657402	0.649534	0.641598	0.6336	0.625545	0.617438	0.609284	0.601087	0.592853	0.584588	0.576295	0.56798	0.559649	0.551305	0.542955	0.534603	0.526254	0.517913	0.509586	0.501276	0.49299	0.484732	0.476506	0.468318	0.460173	0.452074	0.444028	0.436037	0.428107	0.420243	0.412449	0.40473	0.39709	0.389534	0.382065	0.37469	0.367411	0.360234	0.353161	0.346197	0.339345	0.332608	0.325991	0.319495	0.313124	0.30688	0.300767	0.294788	0.288945	0.283241	0.277678	0.27226	0.266989	0.261867	0.256896	0.25208	0.247418	0.242915	0.23857	0.234385	0.230362	0.226502	0.222805	0.219272	0.215904	0.212701	0.209664	0.206792	0.204086	0.201545	0.19917	0.196958	0.194911	0.193027	0.191304	0.189742	0.188338	0.187092	0.186	0.185061	0.184272	0.18363	0.183132	0.182775	0.182555	0.182468	0.182511	0.182679	0.182966	0.18337	0.183883	0.184501	0.185219	0.186029	0.186926	0.187902	0.188952	0.190066	0.191237	0.192456	0.193716	0.195005	0.196315	0.197635	0.198955	0.200263	0.201547	0.202796	0.203997	0.205137	0.206201	0.207177	0.208049	0.208801	0.209417	0.20988	0.210171	0.210271	0.210161	0.209819	0.209223	0.20835	0.207177	0.205678	0.203826	0.201596	0.198958	0.195884	0.192343	0.188302	0.18373	0.178592	0.172854	0.166478	0.159428	0.151663	0.143136	0.133754	0.1232	0.11
0.13	0.156644	0.182896	0.208532	0.233455	0.257636	0.281077	0.303794	0.325807	0.347141	0.367818	0.387863	0.407296	0.426142	0.444419	0.462149	0.47935	0.49604	0.512236	0.527953	0.543206	0.558009	0.572374	0.586313	0.599837	0.612957	0.625683	0.638024	0.649989	0.661587	0.672825	0.683712	0.694253	0.704456	0.714326	0.723869	0.733091	0.741994	0.750585	0.758866	0.766842	0.774514	0.781888	0.788965	0.795748	0.80224	0.808444	0.814361	0.819996	0.825348	0.830422	0.835219	0.839742	0.843991	0.847969	0.851678	0.85512	0.858296	0.861207	0.863856	0.866244	0.868372	0.870243	0.871857	0.873218	0.874325	0.875181	0.875789	0.87615	0.876265	0.876138	0.87577	0.875163	0.874321	0.873244	0.871935	0.870397	0.868633	0.866643	0.864432	0.862	0.859352	0.85649	0.853416	0.850133	0.846644	0.842953	0.839062	0.834976	0.830696	0.826228	0.821575	0.81674	0.811728	0.806541	0.801184	0.79566	0.789973	0.784126	0.778123	0.771968	0.765664	0.759216	0.752627	0.745902	0.739045	0.732061	0.724955	0.717731	0.710396	0.702952	0.695407	0.687765	0.68003	0.672208	0.664304	0.656323	0.648269	0.640147	0.631963	0.623721	0.615426	0.607084	0.5987	0.590279	0.581826	0.573347	0.564845	0.556328	0.547799	0.539264	0.530728	0.522196	0.513674	0.505166	0.496677	0.488213	0.479778	0.471378	0.463018	0.454701	0.446434	0.43822	0.430065	0.421972	0.413948	0.405996	0.398121	0.390328	0.382621	0.375007	0.367488	0.360069	0.352755	0.34555	0.338457	0.33148	0.324623	0.317888	0.311279	0.304799	0.29845	0.292236	0.28616	0.280223	0.27443	0.268783	0.263284	0.257937	0.252744	0.247708	0.24283	0.238113	0.233558	0.229168	0.224943	0.220886	0.216996	0.213276	0.209725	0.206345	0.203135	0.200097	0.19723	0.194534	0.19201	0.189658	0.187476	0.185464	0.183621	0.181947	0.180439	0.179098	0.17792	0.176903	0.176047	0.175347	0.174802	0.174408	0.174162	0.17406	0.174099	0.174275	0.174584	0.17502	0.17558	0.176258	0.177049	0.177948	0.178948	0.180043	0.181227	0.182493	0.183833	0.185239	0.186704	0.188218	0.189773	0.191358	0.192963	0.194579	0.196193	0.197795	0.199373	0.200915	0.202407	0.203838	0.205192	0.206455	0.207613	0.208649	0.209547	0.210288	0.210855	0.211227	0.211384	0.211305	0.210966	0.210344	0.209415	0.208153	0.206531	0.204521	0.202096	0.199224	0.195875	0.192017	0.187616	0.182639	0.177051	0.17082	0.163918	0.156329	0.14807	0.139224	0.13
0.15	0.173462	0.198632	0.223643	0.248054	0.271765	0.294762	0.317056	0.338668	0.359619	0.379932	0.399631	0.418737	0.437273	0.455258	0.472711	0.489653	0.506099	0.522066	0.537568	0.55262	0.567234	0.581423	0.595197	0.608567	0.621543	0.634133	0.646348	0.658194	0.669681	0.680815	0.691604	0.702055	0.712173	0.721965	0.731434	0.740587	0.749426	0.757956	0.766179	0.7741	0.781721	0.789045	0.796073	0.802809	0.809255	0.815413	0.821286	0.826876	0.832184	0.837213	0.841965	0.846442	0.850645	0.854576	0.858238	0.86163	0.864755	0.867614	0.870209	0.872541	0.874612	0.876423	0.877975	0.87927	0.88031	0.881097	0.881631	0.881917	0.881954	0.881746	0.881294	0.880601	0.879669	0.8785	0.877096	0.875461	0.873595	0.871502	0.869183	0.866643	0.863882	0.860903	0.85771	0.854305	0.850691	0.846871	0.842849	0.838628	0.834211	0.829603	0.824807	0.819827	0.814667	0.80933	0.803821	0.798143	0.792299	0.786294	0.78013	0.773812	0.767342	0.760725	0.753965	0.747067	0.740034	0.732872	0.725585	0.71818	0.710661	0.703033	0.695301	0.687472	0.67955	0.671539	0.663446	0.655274	0.647029	0.638716	0.63034	0.621906	0.613419	0.604884	0.596307	0.587693	0.579047	0.570375	0.561682	0.552973	0.544254	0.535529	0.526804	0.518084	0.509374	0.50068	0.492007	0.48336	0.474744	0.466164	0.457625	0.449133	0.440692	0.432306	0.423981	0.415721	0.407531	0.399416	0.391381	0.38343	0.375569	0.367802	0.360135	0.352572	0.345118	0.337776	0.330551	0.323446	0.316465	0.30961	0.302885	0.296293	0.289836	0.283518	0.277341	0.271308	0.265423	0.259688	0.254107	0.248682	0.243415	0.238311	0.23337	0.228595	0.223989	0.219552	0.215286	0.211193	0.207274	0.203529	0.19996	0.196567	0.19335	0.190311	0.187449	0.184765	0.182258	0.179929	0.177777	0.175801	0.174002	0.172378	0.170927	0.169649	0.168542	0.167604	0.166832	0.166225	0.16578	0.165494	0.165363	0.165384	0.165553	0.165867	0.166322	0.166912	0.167634	0.168483	0.169453	0.170539	0.171736	0.173037	0.174436	0.175926	0.1775	0.179151	0.18087	0.182649	0.184479	0.18635	0.188252	0.190175	0.192108	0.194041	0.195961	0.197856	0.199716	0.201526	0.203273	0.204944	0.206524	0.207998	0.209349	0.210561	0.211614	0.212491	0.21317	0.21363	0.213849	0.213805	0.213472	0.212826	0.211841	0.210489	0.208743	0.206573	0.203949	0.200839	0.19721	0.193029	0.188263	0.18288	0.176856	0.170191	0.162972	0.155624	0.15
0.16	0.188572	0.214528	0.239352	0.263352	0.286607	0.309148	0.330999	0.352186	0.372731	0.392657	0.411988	0.430745	0.44895	0.466623	0.483782	0.500446	0.516631	0.532354	0.547627	0.562465	0.576879	0.59088	0.604479	0.617684	0.630506	0.642952	0.655031	0.66675	0.678118	0.689141	0.699826	0.71018	0.720208	0.729915	0.739305	0.748384	0.757155	0.76562	0.773784	0.781647	0.789213	0.796483	0.803461	0.810147	0.816544	0.822654	0.828479	0.834022	0.839283	0.844265	0.84897	0.853399	0.857554	0.861437	0.865048	0.868389	0.871462	0.874267	0.876807	0.879081	0.881092	0.882841	0.884329	0.885557	0.886528	0.887242	0.887702	0.887909	0.887866	0.887575	0.887037	0.886255	0.88523	0.883966	0.882465	0.880729	0.878759	0.876559	0.874132	0.871478	0.868602	0.865504	0.862189	0.858658	0.854915	0.850963	0.846806	0.842446	0.837888	0.833135	0.828192	0.823063	0.817751	0.812261	0.806596	0.800759	0.794755	0.788587	0.782259	0.775773	0.769133	0.762343	0.755408	0.74833	0.741117	0.733771	0.726299	0.718706	0.710997	0.703179	0.695256	0.687235	0.679119	0.670915	0.662627	0.65426	0.645819	0.637309	0.628736	0.620104	0.611418	0.602685	0.59391	0.585097	0.576253	0.567383	0.558493	0.549587	0.540671	0.53175	0.522831	0.513917	0.505015	0.496129	0.487266	0.478431	0.469628	0.460863	0.452142	0.443469	0.434848	0.426286	0.417786	0.409354	0.400994	0.39271	0.38451	0.376396	0.368375	0.360452	0.352633	0.344921	0.337322	0.32984	0.322479	0.315242	0.308133	0.301155	0.294312	0.287604	0.281036	0.274611	0.268331	0.262199	0.256219	0.250394	0.244727	0.239221	0.233879	0.228703	0.223698	0.218863	0.214203	0.209718	0.20541	0.201281	0.197331	0.193562	0.189973	0.186567	0.183344	0.180303	0.177447	0.174774	0.172285	0.16998	0.167858	0.16592	0.164165	0.162592	0.1612	0.159988	0.158954	0.158097	0.157414	0.156902	0.15656	0.156385	0.156373	0.156521	0.156825	0.157282	0.157887	0.158637	0.159526	0.160551	0.161706	0.162986	0.164386	0.165899	0.167521	0.169243	0.17106	0.172964	0.174947	0.177	0.179115	0.181282	0.183492	0.185734	0.187998	0.190273	0.192547	0.19481	0.197049	0.199253	0.201409	0.203503	0.205522	0.20745	0.209273	0.210973	0.212533	0.213935	0.215157	0.21618	0.216982	0.217539	0.217829	0.217826	0.217506	0.216841	0.215805	0.214368	0.2125	0.210172	0.207349	0.203999	0.200087	0.195576	0.190431	0.184603	0.178001	0.1703	0.16
0.18	0.206296	0.231556	0.255883	0.279395	0.302161	0.32422	0.345606	0.366344	0.386459	0.405976	0.424916	0.443303	0.461157	0.478497	0.495344	0.511713	0.527622	0.543086	0.558117	0.572729	0.586931	0.600734	0.614147	0.627179	0.639837	0.65213	0.664065	0.67565	0.686891	0.697796	0.708371	0.718621	0.728553	0.738171	0.747479	0.75648	0.765179	0.773577	0.781676	0.789479	0.796988	0.804203	0.811127	0.817761	0.824107	0.830167	0.835942	0.841435	0.846647	0.85158	0.856236	0.860615	0.86472	0.868552	0.872112	0.8754	0.878419	0.881169	0.883651	0.885867	0.887816	0.889501	0.890923	0.892083	0.892982	0.893622	0.894005	0.894132	0.894006	0.893629	0.893002	0.892128	0.891009	0.889648	0.888046	0.886206	0.88413	0.881821	0.879281	0.876512	0.873517	0.870298	0.866857	0.863198	0.859322	0.855234	0.850937	0.846435	0.841731	0.83683	0.831736	0.826453	0.820985	0.815336	0.809511	0.803513	0.797345	0.791011	0.784513	0.777856	0.771042	0.764075	0.756959	0.749698	0.742298	0.734763	0.7271	0.719313	0.711409	0.703395	0.695275	0.687056	0.678742	0.670338	0.66185	0.653283	0.644641	0.635929	0.627152	0.618317	0.609428	0.60049	0.59151	0.582494	0.573446	0.564372	0.555279	0.54617	0.537053	0.527931	0.518811	0.509698	0.500598	0.491515	0.482457	0.473427	0.464432	0.455478	0.446568	0.437709	0.428905	0.420161	0.411482	0.402872	0.394336	0.38588	0.377508	0.369226	0.36104	0.352956	0.344978	0.337113	0.329365	0.321738	0.314237	0.306866	0.299627	0.292523	0.285557	0.278732	0.27205	0.265515	0.259128	0.252895	0.246817	0.240898	0.235142	0.229552	0.224131	0.218883	0.21381	0.208915	0.204199	0.199665	0.195313	0.191147	0.187165	0.18337	0.179763	0.176343	0.173112	0.170071	0.167219	0.164557	0.162086	0.159806	0.157716	0.155817	0.154107	0.152587	0.151255	0.150111	0.149152	0.148377	0.147785	0.147373	0.147137	0.147077	0.147187	0.147466	0.147909	0.148513	0.149274	0.150187	0.15125	0.152456	0.153802	0.155281	0.15689	0.158623	0.160474	0.162436	0.164504	0.166669	0.168925	0.171262	0.173672	0.176146	0.178674	0.181246	0.183852	0.186481	0.189122	0.191764	0.194397	0.197008	0.199585	0.202117	0.20459	0.206989	0.209301	0.211508	0.213595	0.215541	0.217329	0.218938	0.220345	0.221529	0.222466	0.223133	0.223504	0.223555	0.223257	0.222584	0.221506	0.219992	0.21801	0.215526	0.212504	0.208905	0.204685	0.199787	0.194129	0.187573	0.18
0.2	0.225055	0.249518	0.273229	0.296184	0.318419	0.339966	0.360858	0.381122	0.400784	0.419867	0.438395	0.45639	0.473872	0.490862	0.507378	0.523437	0.539054	0.554246	0.569022	0.583396	0.597376	0.610972	0.624191	0.63704	0.649527	0.66166	0.673444	0.684886	0.695994	0.706774	0.717231	0.727373	0.737204	0.746728	0.755949	0.76487	0.773493	0.781821	0.789855	0.797596	0.805044	0.812202	0.819071	0.825651	0.831944	0.837951	0.843674	0.849116	0.854276	0.859158	0.863763	0.868092	0.872145	0.875925	0.879431	0.882666	0.885629	0.888323	0.890746	0.892901	0.894788	0.896408	0.897762	0.898851	0.899677	0.900241	0.900544	0.900589	0.900378	0.899912	0.899194	0.898226	0.89701	0.895548	0.893843	0.891897	0.889713	0.887292	0.884637	0.88175	0.878633	0.875289	0.87172	0.867929	0.863917	0.85969	0.855249	0.8506	0.845746	0.840692	0.835442	0.83	0.824372	0.818561	0.812572	0.806408	0.800072	0.793568	0.786899	0.780066	0.773074	0.765925	0.758624	0.751175	0.743583	0.735853	0.727992	0.720005	0.711901	0.703684	0.695361	0.686938	0.678421	0.669813	0.66112	0.652347	0.643498	0.634578	0.625593	0.616549	0.60745	0.598302	0.589112	0.579886	0.570628	0.561345	0.552043	0.542726	0.533401	0.524073	0.514747	0.505429	0.496125	0.486839	0.477579	0.46835	0.459158	0.450008	0.440905	0.431854	0.422862	0.413931	0.405068	0.396275	0.387559	0.378924	0.370376	0.36192	0.353563	0.345311	0.33717	0.329147	0.321245	0.31347	0.305826	0.298316	0.290944	0.283711	0.276621	0.269676	0.262877	0.256228	0.249733	0.243393	0.237214	0.231198	0.22535	0.219673	0.214171	0.208847	0.203704	0.198746	0.193973	0.189388	0.184992	0.180787	0.176774	0.172952	0.169325	0.165891	0.162652	0.159609	0.156762	0.154112	0.15166	0.149404	0.147346	0.145486	0.143822	0.142356	0.141086	0.140011	0.139129	0.13844	0.137942	0.137631	0.137505	0.137563	0.1378	0.138213	0.138799	0.139554	0.140475	0.141558	0.142798	0.144191	0.145732	0.147418	0.149242	0.1512	0.153287	0.155496	0.157822	0.160257	0.162794	0.165425	0.16814	0.170931	0.173788	0.176701	0.17966	0.182655	0.185674	0.188708	0.191745	0.194776	0.197788	0.200771	0.203712	0.206599	0.209416	0.212149	0.21478	0.217292	0.219667	0.221883	0.223919	0.225753	0.227363	0.228724	0.229814	0.230607	0.231077	0.231197	0.23094	0.230273	0.229166	0.227585	0.225493	0.222851	0.219613	0.21573	0.211152	0.205861	0.2
