128	256
0.11	0.121752	0.133102	0.147284	0.16555	0.187978	0.213758	0.241498	0.269554	0.296308	0.320388	0.340793	0.356996	0.369024	0.377504	0.383639	0.389055	0.395532	0.404649	0.41747	0.434333	0.454833	0.477976	0.502438	0.526846	0.550007	0.571042	0.589452	0.605128	0.618336	0.629676	0.639998	0.650272	0.661419	0.674168	0.688977	0.706066	0.725524	0.747429	0.771897	0.799024	0.828734	0.860606	0.893774	0.926951	0.958601	0.987187	1.01145	1.03064	1.04461	1.05384	1.05933	1.06242	1.06466	1.06758	1.07262	1.08094	1.09336	1.1103	1.13168	1.15698	1.1852	1.21491	1.2443	1.2713	1.29369	1.30937	1.31654	1.31398	1.30121	1.27853	1.24705	1.20843	1.16469	1.11788	1.0698	1.0218	0.974713	0.928872	0.884311	0.84095	0.798808	0.758167	0.71965	0.684227	0.653134	0.627709	0.609199	0.598554	0.596308	0.602564	0.617097	0.639505	0.669321	0.706034	0.748991	0.797275	0.84964	0.904567	0.960454	1.01584	1.06961	1.12096	1.16938	1.21433	1.2551	1.29066	1.31972	1.34088	1.35291	1.35505	1.34722	1.33026	1.30589	1.27664	1.24559	1.21601	1.19094	1.1728	1.16313	1.16246	1.17031	1.18535	1.20567	1.22908	1.25345	1.27698	1.29842	1.31715	1.33314	1.34674	1.35838	1.36832	1.37637	1.38188	1.38383	1.38106	1.37266	1.35816	1.33776	1.31232	1.28316	1.25186	1.22001	1.18904	1.16014	1.13421	1.11192	1.0937	1.07973	1.06995	1.06402	1.06137	1.06125	1.06283	1.06528	1.06784	1.06983	1.07065	1.06976	1.06672	1.06112	1.05264	1.04112	1.02655	1.00919	0.989527	0.968312	0.946498	0.925164	0.905411	0.888248	0.874478	0.864597	0.858721	0.85657	0.857506	0.86064	0.864975	0.869559	0.873606	0.876571	0.878166	0.878333	0.877203	0.875047	0.872246	0.86926	0.866591	0.864737	0.864128	0.865061	0.867668	0.871912	0.877631	0.884597	0.892572	0.901333	0.910665	0.92033	0.930042	0.939456	0.948192	0.95587	0.962146	0.966742	0.96947	0.970244	0.969113	0.966274	0.962087	0.95704	0.951684	0.946501	0.941776	0.937466	0.933157	0.928104	0.921397	0.912203	0.90003	0.884944	0.86765	0.849413	0.831816	0.816414	0.804385	0.79627	0.791858	0.790247	0.790027	0.789517	0.786995	0.780859	0.769728	0.752504	0.728405	0.697012	0.658311	0.612722	0.561097	0.504688	0.445087	0.384153	0.323925	0.266523	0.214032	0.168357	0.131069	0.103256	0.0853937	0.0772527	0.0778616	0.0854984	0.0976018	0.11
0.1	0.105591	0.114491	0.127003	0.143957	0.16544	0.190663	0.218178	0.246197	0.272913	0.296755	0.316584	0.331811	0.342495	0.349359	0.353742	0.35741	0.362259	0.369954	0.381601	0.397541	0.417345	0.439982	0.464094	0.488299	0.511419	0.532618	0.551447	0.567834	0.582051	0.594659	0.606424	0.618186	0.630711	0.644567	0.660082	0.677401	0.696622	0.717929	0.741638	0.768109	0.797545	0.829766	0.864046	0.899106	0.933272	0.96475	0.991952	1.01378	1.02978	1.04023	1.046	1.04845	1.04921	1.05002	1.05255	1.05822	1.06815	1.08301	1.10299	1.12778	1.15659	1.18818	1.22089	1.25272	1.28145	1.30481	1.32072	1.32755	1.3243	1.31078	1.28756	1.2559	1.21754	1.17438	1.12822	1.08056	1.03241	0.984377	0.936708	0.889515	0.842952	0.797389	0.753521	0.712388	0.675303	0.643699	0.618912	0.601977	0.593493	0.593615	0.602164	0.618798	0.643139	0.674803	0.713307	0.757928	0.807605	0.860966	0.916484	0.972692	1.02838	1.08262	1.13474	1.18406	1.22973	1.27058	1.30519	1.33199	1.34956	1.35691	1.35374	1.34065	1.31916	1.29169	1.26125	1.23113	1.20447	1.18389	1.17115	1.16705	1.17145	1.18334	1.20115	1.22297	1.24687	1.27114	1.29449	1.31612	1.33573	1.35335	1.3691	1.383	1.39472	1.40352	1.40838	1.40818	1.40203	1.38946	1.37065	1.34635	1.31776	1.28632	1.25348	1.22058	1.18876	1.15901	1.13215	1.10889	1.08974	1.075	1.06464	1.05837	1.0556	1.05557	1.05741	1.06022	1.06315	1.0654	1.06625	1.06505	1.06127	1.05452	1.04458	1.03147	1.01544	0.997042	0.97703	0.95635	0.936048	0.917168	0.900664	0.887294	0.877536	0.87152	0.869003	0.8694	0.871875	0.875478	0.879294	0.88257	0.884796	0.885718	0.885308	0.883708	0.881175	0.878042	0.874698	0.871561	0.869058	0.867572	0.867393	0.868688	0.871489	0.875722	0.881261	0.887967	0.895706	0.904336	0.913667	0.923427	0.933253	0.942714	0.951349	0.958721	0.964454	0.968265	0.969989	0.969611	0.967295	0.963407	0.958495	0.953216	0.948211	0.943933	0.94049	0.93755	0.934359	0.929882	0.923068	0.913144	0.899891	0.883782	0.865956	0.848005	0.831639	0.818311	0.808911	0.803595	0.801782	0.802287	0.803529	0.803748	0.801186	0.794213	0.781418	0.761695	0.734317	0.69902	0.656045	0.606152	0.55058	0.490963	0.429241	0.367539	0.308052	0.252909	0.204019	0.162917	0.130623	0.107528	0.0933404	0.0870847	0.0871892	0.0917886	0.1
0.08	0.0892042	0.0978458	0.109315	0.125114	0.145557	0.169976	0.196965	0.224689	0.251216	0.274818	0.294203	0.308692	0.318315	0.323838	0.326675	0.328682	0.331833	0.33785	0.347869	0.362242	0.38054	0.40173	0.424477	0.447449	0.469554	0.490067	0.508652	0.52533	0.540412	0.554426	0.568022	0.581858	0.59647	0.612184	0.629115	0.647264	0.666685	0.687634	0.710617	0.736275	0.765138	0.797335	0.832367	0.869049	0.905638	0.940123	0.970582	0.99553	1.01415	1.02641	1.03301	1.03523	1.03479	1.0336	1.03355	1.03638	1.04346	1.05573	1.0736	1.097	1.12533	1.15759	1.19232	1.22768	1.26154	1.29159	1.31555	1.33146	1.33789	1.33412	1.32021	1.29695	1.2657	1.22808	1.18578	1.14025	1.09264	1.04369	0.99386	0.943474	0.892863	0.842546	0.793338	0.746384	0.7031	0.665016	0.63357	0.609887	0.594646	0.58807	0.590041	0.60028	0.618489	0.644392	0.677649	0.717709	0.763692	0.814383	0.868358	0.924187	0.980613	1.03664	1.09146	1.14429	1.1942	1.23995	1.28	1.31265	1.33629	1.3497	1.3523	1.34441	1.32731	1.30319	1.27496	1.24583	1.21899	1.19713	1.18217	1.17515	1.17615	1.18452	1.19902	1.21809	1.24012	1.2636	1.28736	1.31055	1.3327	1.35357	1.37302	1.39076	1.40625	1.41861	1.42674	1.42953	1.42608	1.41592	1.39919	1.37657	1.34912	1.31815	1.28495	1.25077	1.21671	1.1838	1.15302	1.1253	1.10146	1.08213	1.06761	1.05787	1.05251	1.05083	1.05195	1.05489	1.05861	1.06214	1.06453	1.06498	1.0628	1.05753	1.04891	1.03697	1.02203	1.00468	0.985702	0.966063	0.94677	0.928805	0.913044	0.900177	0.89064	0.884557	0.881715	0.881583	0.883389	0.886246	0.889293	0.891826	0.893379	0.893734	0.892893	0.891006	0.888308	0.885078	0.881618	0.87825	0.875306	0.873105	0.871916	0.871929	0.873242	0.875877	0.879814	0.885022	0.891471	0.899105	0.907801	0.917325	0.927319	0.937314	0.946781	0.955183	0.962036	0.966945	0.969648	0.97005	0.968272	0.964675	0.959854	0.954568	0.9496	0.945573	0.942751	0.94091	0.939319	0.93687	0.932336	0.9247	0.913462	0.898838	0.88178	0.86381	0.846703	0.832109	0.821223	0.814561	0.811898	0.812345	0.814514	0.816709	0.817102	0.813878	0.805359	0.790115	0.767095	0.735737	0.696048	0.648636	0.594665	0.535772	0.473937	0.41135	0.350264	0.292837	0.240976	0.196181	0.159416	0.131019	0.110673	0.0974102	0.0896405	0.0850758	0.08
0.07	0.0765065	0.084083	0.0946283	0.10941	0.128793	0.152239	0.178456	0.205657	0.231871	0.255262	0.274408	0.288509	0.297523	0.302184	0.30391	0.304577	0.306178	0.31045	0.31854	0.330816	0.346872	0.365723	0.386106	0.406802	0.426869	0.445756	0.463306	0.479679	0.495263	0.510567	0.52612	0.54236	0.559541	0.577684	0.596618	0.616129	0.636159	0.656985	0.679267	0.703922	0.731833	0.763499	0.798739	0.83656	0.875243	0.912619	0.946457	0.974864	0.996596	1.01124	1.01922	1.02171	1.02046	1.01752	1.01505	1.01503	1.01914	1.02854	1.04386	1.06522	1.09225	1.12415	1.15971	1.19733	1.23504	1.27058	1.30161	1.32593	1.34173	1.34785	1.34387	1.33009	1.3074	1.27709	1.24054	1.19908	1.15379	1.10549	1.05481	1.00223	0.948302	0.893731	0.839492	0.786865	0.737383	0.692684	0.654309	0.623487	0.600998	0.58716	0.581945	0.585154	0.596573	0.61602	0.643274	0.677931	0.719279	0.766263	0.817582	0.871869	0.927866	0.984521	1.04096	1.09634	1.14968	1.1997	1.2448	1.2832	1.31312	1.33309	1.34226	1.34063	1.32918	1.30986	1.28534	1.25874	1.23317	1.21132	1.19522	1.18601	1.18402	1.18884	1.19958	1.21507	1.23405	1.25536	1.27802	1.3013	1.32466	1.34771	1.37006	1.39117	1.41023	1.42621	1.43787	1.44403	1.44374	1.43654	1.42248	1.40214	1.37649	1.34666	1.31384	1.27914	1.24362	1.20837	1.17447	1.14305	1.1152	1.09182	1.07352	1.06052	1.0526	1.04919	1.04944	1.05228	1.05658	1.06117	1.06492	1.06685	1.06612	1.06215	1.05466	1.04369	1.0296	1.01304	0.994859	0.976041	0.957579	0.940404	0.925315	0.912923	0.903605	0.897461	0.89429	0.893607	0.894709	0.896781	0.899037	0.900836	0.901764	0.901649	0.900521	0.898533	0.895895	0.89282	0.889517	0.886194	0.883071	0.880385	0.878365	0.877214	0.877088	0.878102	0.880343	0.883895	0.888835	0.895208	0.902974	0.911962	0.921843	0.932137	0.942262	0.951593	0.959528	0.96555	0.969278	0.970525	0.969347	0.966087	0.961373	0.956047	0.951024	0.94708	0.944635	0.943587	0.943261	0.942522	0.940023	0.934545	0.925338	0.912355	0.896328	0.878639	0.861047	0.845319	0.83289	0.824603	0.820595	0.820315	0.822636	0.826015	0.828646	0.828616	0.824035	0.813196	0.794727	0.767747	0.731987	0.687837	0.636325	0.579021	0.517896	0.455162	0.393097	0.333872	0.279379	0.231084	0.189911	0.156179	0.129593	0.109275	0.0938279	0.0814207	0.07
0.06	0.0657671	0.0729494	0.0830402	0.0971212	0.115581	0.138026	0.163337	0.18986	0.215675	0.238913	0.258058	0.272191	0.281154	0.285584	0.286824	0.286682	0.2871	0.289777	0.295843	0.305676	0.318918	0.334668	0.351792	0.36924	0.386276	0.40258	0.418219	0.433544	0.449054	0.465263	0.482586	0.501236	0.521162	0.542036	0.563354	0.584623	0.60561	0.626542	0.648178	0.671671	0.698257	0.728842	0.763632	0.801922	0.842117	0.881977	0.919011	0.950927	0.976022	0.993445	1.00329	1.00657	1.00497	1.00071	0.996136	0.99352	0.99477	1.00128	1.01388	1.03285	1.05799	1.08875	1.12416	1.16289	1.20321	1.24299	1.27991	1.31165	1.33615	1.35189	1.35802	1.35435	1.34133	1.31978	1.29072	1.25517	1.21406	1.16816	1.11816	1.06471	1.00854	0.950559	0.891931	0.834081	0.778664	0.727427	0.682013	0.643768	0.613599	0.591959	0.578951	0.574494	0.578473	0.5908	0.611359	0.63987	0.675768	0.718154	0.765857	0.817586	0.872101	0.928323	0.985326	1.04224	1.09805	1.1515	1.20099	1.24468	1.28067	1.30728	1.32341	1.32873	1.3239	1.31053	1.29107	1.26841	1.24551	1.22502	1.20895	1.1985	1.19417	1.19577	1.20272	1.21421	1.22937	1.24741	1.26766	1.28958	1.31273	1.33665	1.36082	1.38449	1.40664	1.42602	1.44126	1.45104	1.45434	1.45059	1.43979	1.42237	1.39917	1.37117	1.33942	1.30496	1.26881	1.23207	1.19594	1.1617	1.13063	1.10387	1.08227	1.06628	1.0559	1.05069	1.04987	1.05238	1.057	1.06244	1.0674	1.07069	1.07133	1.06861	1.06218	1.05205	1.03863	1.02262	1.00496	0.986654	0.968721	0.952064	0.937424	0.925343	0.916131	0.909847	0.906286	0.904997	0.905336	0.906569	0.907995	0.909051	0.909391	0.908893	0.907613	0.905707	0.903349	0.900684	0.897814	0.894822	0.891807	0.888904	0.886289	0.884162	0.882727	0.882185	0.882731	0.884559	0.887858	0.892774	0.899366	0.907541	0.917026	0.927361	0.937935	0.948049	0.956995	0.964126	0.96893	0.971107	0.970631	0.967807	0.963272	0.957934	0.952814	0.948826	0.946537	0.945971	0.946537	0.947114	0.946288	0.942697	0.935377	0.92404	0.909179	0.891997	0.874168	0.857503	0.843605	0.833591	0.827936	0.826435	0.828264	0.832096	0.836234	0.838748	0.837625	0.830938	0.817033	0.794719	0.763423	0.723272	0.675088	0.620306	0.560818	0.498802	0.436517	0.376117	0.319461	0.267976	0.22255	0.1835	0.150584	0.123057	0.0997612	0.0792503	0.06
0.05	0.0564322	0.0641874	0.0745311	0.0884195	0.106272	0.12785	0.152248	0.178018	0.203383	0.226525	0.245893	0.260474	0.269972	0.274876	0.276372	0.276121	0.275931	0.277397	0.28159	0.288885	0.29898	0.311092	0.324254	0.337636	0.350754	0.363562	0.376394	0.389826	0.404504	0.420978	0.439574	0.4603	0.482801	0.5064	0.530234	0.553493	0.575705	0.596977	0.618088	0.640365	0.665351	0.694356	0.72801	0.765972	0.806871	0.848492	0.888168	0.923261	0.951625	0.971958	0.983985	0.988467	0.987051	0.981999	0.975856	0.971107	0.969881	0.973763	0.983733	1.00021	1.02319	1.05227	1.08679	1.12566	1.16744	1.2102	1.25175	1.28974	1.32199	1.3467	1.36268	1.36934	1.36662	1.35489	1.3347	1.30668	1.27148	1.22972	1.18206	1.12926	1.07221	1.01199	0.949955	0.887661	0.826874	0.769433	0.717083	0.67129	0.633121	0.603213	0.581853	0.56913	0.565067	0.569684	0.582961	0.60473	0.634554	0.671671	0.715032	0.763423	0.815619	0.870509	0.927123	0.984555	1.04181	1.09768	1.15059	1.19874	1.24015	1.27304	1.29606	1.30859	1.31095	1.30441	1.29109	1.27358	1.25465	1.23678	1.22191	1.2113	1.20551	1.20454	1.20807	1.21561	1.22665	1.24076	1.25762	1.27697	1.29852	1.32194	1.34664	1.37178	1.3962	1.41848	1.43706	1.4505	1.45762	1.45773	1.45065	1.43669	1.41649	1.3909	1.36085	1.3273	1.29126	1.25387	1.21639	1.18022	1.14679	1.11739	1.09308	1.07449	1.06181	1.05479	1.05275	1.05472	1.05944	1.06554	1.07158	1.0762	1.07823	1.0768	1.07145	1.06215	1.04932	1.03369	1.01627	0.998149	0.980375	0.963865	0.94934	0.937291	0.927971	0.921392	0.917327	0.91534	0.914838	0.915166	0.915714	0.91601	0.915786	0.914975	0.913663	0.912	0.91012	0.908091	0.905903	0.903511	0.90088	0.898035	0.895083	0.89221	0.889658	0.887705	0.886648	0.886789	0.888421	0.891793	0.897059	0.904218	0.913068	0.923193	0.933985	0.9447	0.954539	0.962734	0.96864	0.971829	0.972174	0.969919	0.965687	0.960419	0.955217	0.951108	0.94879	0.948413	0.949488	0.950946	0.95136	0.949278	0.943576	0.933751	0.920068	0.903528	0.885679	0.868309	0.85312	0.841442	0.834036	0.831021	0.831886	0.835557	0.840508	0.844879	0.846621	0.84367	0.834153	0.816602	0.790141	0.754601	0.710545	0.659199	0.602309	0.541952	0.480319	0.419501	0.361301	0.307081	0.257686	0.213422	0.1741	0.139111	0.107525	0.078214	0.05
0.04	0.0483038	0.0576351	0.0690392	0.0833677	0.101069	0.122052	0.145645	0.170655	0.195527	0.218587	0.238329	0.25369	0.264247	0.270308	0.272842	0.273286	0.273232	0.2741	0.276843	0.281803	0.288724	0.296951	0.305717	0.31444	0.322929	0.331441	0.340608	0.351258	0.364216	0.380105	0.399204	0.421355	0.445941	0.47196	0.498198	0.523509	0.547141	0.569007	0.589818	0.61098	0.634266	0.661336	0.69324	0.730042	0.770671	0.813049	0.854444	0.891969	0.923104	0.946128	0.960394	0.966397	0.965659	0.960452	0.953429	0.947231	0.94415	0.945911	0.953609	0.96778	0.988536	1.01568	1.04876	1.087	1.12921	1.17376	1.21864	1.26159	1.3004	1.33315	1.35836	1.37508	1.38284	1.38149	1.3711	1.35184	1.32399	1.28794	1.24426	1.19372	1.13732	1.0763	1.01213	0.946481	0.881199	0.81818	0.759248	0.706002	0.659693	0.621192	0.59104	0.569558	0.556957	0.553398	0.558969	0.5736	0.596966	0.628419	0.66701	0.711576	0.760887	0.813776	0.869205	0.926225	0.983862	1.04096	1.09608	1.1475	1.19329	1.23163	1.26101	1.28057	1.29031	1.29112	1.2847	1.27332	1.25943	1.24532	1.23281	1.22314	1.21692	1.21432	1.21519	1.2193	1.22642	1.23646	1.24939	1.26526	1.28406	1.30563	1.3295	1.35484	1.38044	1.40477	1.42614	1.44294	1.45383	1.45792	1.45483	1.44466	1.42785	1.4051	1.37721	1.3451	1.3098	1.27246	1.23444	1.19721	1.16226	1.13102	1.10464	1.08393	1.06924	1.06049	1.0572	1.05847	1.06313	1.06976	1.0768	1.08275	1.08623	1.08621	1.08207	1.0737	1.06146	1.04614	1.02878	1.01055	0.992571	0.975817	0.961024	0.948668	0.938965	0.931881	0.92716	0.924362	0.922933	0.922288	0.921908	0.921422	0.920644	0.91957	0.918311	0.91701	0.915756	0.914533	0.913224	0.911648	0.909636	0.907097	0.90406	0.900685	0.897244	0.894084	0.891598	0.890189	0.890248	0.892115	0.89603	0.902078	0.910134	0.919845	0.93063	0.941734	0.952296	0.961451	0.968428	0.972671	0.973941	0.972397	0.96862	0.963553	0.958342	0.954093	0.951612	0.95117	0.95239	0.954291	0.955479	0.954468	0.950026	0.94148	0.928887	0.913049	0.895356	0.87753	0.861308	0.848159	0.839069	0.834435	0.834032	0.837056	0.842196	0.847733	0.851669	0.851897	0.846405	0.833504	0.812039	0.781534	0.742252	0.695154	0.641771	0.584016	0.523955	0.463575	0.40458	0.348239	0.295315	0.246073	0.200348	0.157641	0.117228	0.0782808	0.04
0.03	0.0413285	0.0531948	0.0664536	0.0818853	0.099957	0.120702	0.143668	0.167945	0.192263	0.215178	0.23532	0.251645	0.263642	0.271434	0.275741	0.277713	0.278654	0.279731	0.281713	0.284851	0.288906	0.29334	0.297591	0.301346	0.304723	0.308306	0.313039	0.32003	0.330309	0.344616	0.363238	0.385914	0.411831	0.439714	0.468037	0.495324	0.520511	0.54326	0.564117	0.584457	0.606167	0.631169	0.660878	0.695758	0.735095	0.777046	0.818944	0.857792	0.890815	0.915961	0.932248	0.939901	0.940272	0.935567	0.928461	0.921659	0.917537	0.917896	0.9239	0.936158	0.954883	0.980029	1.01135	1.04832	1.09009	1.1353	1.18221	1.22875	1.27279	1.31237	1.34584	1.37197	1.38988	1.39896	1.39877	1.38901	1.36955	1.3405	1.30224	1.25551	1.20137	1.14112	1.07631	1.00867	0.940046	0.872359	0.807484	0.747142	0.692796	0.645602	0.606416	0.575863	0.554408	0.542393	0.540038	0.547372	0.564162	0.58985	0.623549	0.664113	0.710264	0.760734	0.814374	0.870162	0.927127	0.984209	1.04013	1.09336	1.14214	1.1847	1.21952	1.24554	1.26245	1.27075	1.27169	1.26711	1.25911	1.24971	1.24059	1.23294	1.22743	1.22432	1.22361	1.22522	1.22912	1.23543	1.24438	1.25632	1.27154	1.29012	1.31183	1.336	1.36147	1.38671	1.40995	1.42944	1.44367	1.45151	1.45235	1.44603	1.43277	1.41307	1.38765	1.35737	1.32328	1.28661	1.24874	1.21121	1.17556	1.14323	1.11546	1.09315	1.07681	1.06654	1.06203	1.06257	1.06705	1.0741	1.08209	1.08937	1.0944	1.09595	1.09321	1.08595	1.07445	1.05947	1.0421	1.02358	1.00514	0.987809	0.9724	0.95941	0.949045	0.941238	0.9357	0.931979	0.929543	0.927866	0.926519	0.925225	0.92389	0.92257	0.921402	0.92052	0.919964	0.91964	0.91932	0.9187	0.917477	0.915442	0.912542	0.908903	0.904817	0.900695	0.897018	0.894284	0.89297	0.893493	0.896162	0.901129	0.90834	0.917503	0.928088	0.939356	0.950423	0.960359	0.968298	0.973568	0.975818	0.975108	0.971951	0.967254	0.96216	0.957819	0.955108	0.954405	0.955453	0.957383	0.958882	0.958483	0.954904	0.947347	0.935697	0.920564	0.903176	0.885149	0.868201	0.853869	0.843293	0.837077	0.835245	0.837251	0.842024	0.848044	0.853448	0.856177	0.854172	0.845594	0.82905	0.803769	0.76969	0.727466	0.678359	0.624062	0.566466	0.507411	0.44846	0.390744	0.334897	0.281088	0.229121	0.178562	0.12886	0.0794655	0.03
0.02	0.0356022	0.0508182	0.0665776	0.0836883	0.102624	0.123494	0.14603	0.1696	0.193261	0.215877	0.236302	0.253598	0.267226	0.277153	0.283847	0.288133	0.290971	0.293199	0.295326	0.297441	0.299265	0.300342	0.300295	0.299079	0.297122	0.295343	0.295011	0.297527	0.304158	0.315808	0.332839	0.35497	0.381276	0.41029	0.440226	0.469307	0.49615	0.520108	0.541478	0.561483	0.581994	0.605067	0.632385	0.66477	0.701881	0.742192	0.783235	0.822061	0.8558	0.882199	0.900021	0.909246	0.911022	0.907421	0.901037	0.894544	0.890304	0.89012	0.895168	0.906087	0.923148	0.94642	0.975826	1.0111	1.05166	1.0965	1.14418	1.1929	1.24072	1.28572	1.32619	1.36067	1.38795	1.40699	1.41687	1.41683	1.40633	1.38515	1.35348	1.31196	1.26159	1.20372	1.13987	1.07175	1.00115	0.92995	0.86004	0.793251	0.73127	0.675572	0.627389	0.587716	0.55733	0.53681	0.526536	0.526648	0.536994	0.557076	0.586032	0.622686	0.665658	0.713529	0.764979	0.818868	0.874204	0.93003	0.985289	1.03873	1.08888	1.13419	1.1732	1.20476	1.22829	1.24388	1.2523	1.2549	1.25336	1.2494	1.24454	1.23992	1.23625	1.23386	1.23285	1.2332	1.23497	1.23836	1.24378	1.2518	1.26299	1.27776	1.29618	1.31783	1.34176	1.36653	1.39039	1.41152	1.42824	1.43922	1.44356	1.44083	1.43101	1.41439	1.39158	1.36339	1.3309	1.29537	1.25826	1.22109	1.18542	1.1527	1.12417	1.10079	1.08319	1.07164	1.06603	1.06581	1.07005	1.07741	1.08628	1.09489	1.10154	1.1048	1.10368	1.09777	1.08723	1.07278	1.0555	1.03669	1.01767	0.99959	0.983338	0.969476	0.958229	0.94952	0.943034	0.938303	0.934806	0.932066	0.929728	0.92761	0.925701	0.924117	0.923023	0.92254	0.922666	0.923233	0.923918	0.924298	0.923952	0.922556	0.919972	0.916288	0.911805	0.906989	0.902402	0.898628	0.896221	0.895656	0.897289	0.901317	0.907732	0.916299	0.92654	0.937755	0.949077	0.959551	0.968258	0.974444	0.97766	0.977868	0.975488	0.971354	0.966561	0.962245	0.959318	0.958236	0.958862	0.960461	0.961842	0.961611	0.958491	0.951613	0.940727	0.926276	0.909322	0.891352	0.874013	0.858843	0.847056	0.839394	0.836074	0.836779	0.840687	0.84652	0.852623	0.857076	0.857862	0.853073	0.841134	0.821001	0.79229	0.755317	0.711037	0.660884	0.606536	0.549647	0.491602	0.433347	0.375328	0.317552	0.259728	0.201434	0.142247	0.0818134	0.02
0.01	0.0316146	0.0505199	0.0690706	0.0882224	0.108391	0.129678	0.151941	0.174801	0.197659	0.21974	0.240208	0.258316	0.273573	0.285848	0.295375	0.302652	0.308253	0.312628	0.315947	0.318056	0.318561	0.317026	0.313219	0.307333	0.300096	0.292749	0.286889	0.28422	0.28628	0.29419	0.308463	0.328891	0.35454	0.38384	0.414821	0.445446	0.474013	0.499534	0.521979	0.542306	0.562232	0.583801	0.608841	0.638444	0.672625	0.710228	0.749099	0.786501	0.819644	0.84623	0.864884	0.875388	0.878681	0.876638	0.871685	0.86636	0.86292	0.863094	0.868005	0.87827	0.89418	0.915867	0.943385	0.976671	1.01542	1.05898	1.10624	1.15575	1.20582	1.25468	1.30062	1.34206	1.37751	1.40556	1.42489	1.4343	1.43284	1.42	1.39573	1.36052	1.31528	1.26128	1.19996	1.13291	1.06181	0.988425	0.914627	0.842329	0.773439	0.70977	0.652965	0.604434	0.565321	0.536493	0.518523	0.511681	0.515894	0.530703	0.555239	0.588251	0.628212	0.673491	0.722545	0.774057	0.826977	0.880448	0.933666	0.985744	1.03562	1.08207	1.12384	1.15978	1.18908	1.21145	1.22714	1.23699	1.2422	1.24418	1.24426	1.24354	1.24277	1.24235	1.2424	1.2429	1.24387	1.24551	1.24826	1.25281	1.25998	1.27051	1.2848	1.30279	1.3238	1.34663	1.36965	1.39104	1.40904	1.42214	1.42919	1.42948	1.42273	1.40903	1.38883	1.36292	1.33233	1.29837	1.2625	1.22626	1.19116	1.15861	1.12984	1.10583	1.08731	1.07471	1.06808	1.0671	1.07099	1.07854	1.08815	1.098	1.10628	1.11136	1.11207	1.10778	1.09852	1.0849	1.06798	1.04908	1.02959	1.01079	0.993648	0.978825	0.966593	0.956889	0.949388	0.943612	0.939047	0.935249	0.931932	0.92899	0.926488	0.924598	0.923507	0.92333	0.92403	0.925382	0.926982	0.928314	0.928849	0.928161	0.926029	0.922492	0.917852	0.912618	0.907419	0.902918	0.899733	0.898383	0.899251	0.90255	0.908299	0.916294	0.926105	0.937085	0.948406	0.959139	0.968358	0.975274	0.979373	0.980531	0.979067	0.975706	0.971443	0.967346	0.964304	0.962819	0.96286	0.963842	0.96473	0.964258	0.961211	0.954702	0.944391	0.930581	0.914173	0.896506	0.879114	0.863473	0.850793	0.84188	0.83708	0.836267	0.838861	0.843857	0.849866	0.855186	0.857931	0.856206	0.848318	0.832988	0.80952	0.777889	0.738725	0.693175	0.64268	0.588683	0.532359	0.474424	0.415081	0.354109	0.291062	0.225498	0.157124	0.085674	0.01
